Date,Open,High,Low,Close,Volume
2018-06-22,183.20597451827288,183.25238445724904,181.15477417905652,182.3799285888672,2290100
2018-06-25,181.89728338816943,182.2221387855911,179.72543428989556,181.730224609375,2922500
2018-06-26,182.6954744278673,183.72571265127843,181.8972717127711,182.45416259765625,2140200
2018-06-27,182.44491046252278,185.53561138016758,180.7649612632599,180.91346740722656,2889700
2018-06-28,181.4518030318249,182.70480068700076,180.2545058059029,181.88803100585938,1978700
2018-06-29,182.3520861706389,185.09010263303352,182.34280984773739,182.58412170410156,2671600
2018-07-02,181.41468116545255,181.81377551468444,179.60479254038367,181.47036743164062,1815500
2018-07-03,182.370633783448,184.6538552614996,181.45176806921347,181.758056640625,1228900
2018-07-05,182.90895774570927,183.28948521692294,181.01554006226584,183.1595458984375,2019300
2018-07-06,182.9274976402027,183.82779648493434,182.2778010930568,183.2709197998047,1624500
2018-07-09,183.90205672127004,186.40803730798862,183.8370941451807,186.1203155517578,1967100
2018-07-10,186.5565557092357,188.02302187647874,185.99038848113761,187.00205993652344,1688700
2018-07-11,185.46136591393122,185.46136591393122,183.29879306671768,183.47512817382812,1853100
2018-07-12,184.85805412784418,185.62841374436218,183.21523870075583,184.99728393554688,1733500
2018-07-13,185.87903421089328,187.28980009617342,185.62843186242787,186.7236328125,1625400
2018-07-16,187.06703039213966,187.09487352026412,185.70266046474683,186.6586456298828,1468000
2018-07-17,186.54727226353523,188.47780939116174,185.74906954886583,187.54966735839844,1920600
2018-07-18,187.68890067015866,188.57063285183827,186.88142155757023,187.6703338623047,1945000
2018-07-19,187.26194106619562,187.75385523588244,185.17362138503768,187.1134490966797,2616400
2018-07-20,185.0065656974253,188.36643555304263,184.0041705342541,187.43829345703125,2325400
2018-07-23,187.05776939254557,187.05776939254557,183.4751399984822,184.55178833007812,3269100
2018-07-24,179.0757264577988,187.66104027957968,176.87603436729685,186.25953674316406,8186500
2018-07-25,186.2131620440343,189.79579127023257,186.11106584216108,189.69369506835938,3345200
2018-07-26,190.16703072451602,193.46193794998726,189.9442715262704,193.0164337158203,2848300
2018-07-27,193.68469754373243,195.4667429389918,191.98620986787247,192.51524353027344,2248000
2018-07-30,193.28558231860995,194.21372437056007,190.04636145886752,190.3804931640625,2040500
2018-07-31,192.33887184229783,197.49006301975606,191.6613321155241,197.06312561035156,3573100
2018-08-01,195.81942096576657,195.89367403501754,192.00475627723688,192.1718292236328,2066600
2018-08-02,191.15086535128555,191.1879989667096,189.20177541126412,190.76104736328125,1699700
2018-08-03,191.12302683274234,192.66374617655023,190.4547633622311,192.3945770263672,1299900
2018-08-06,192.54307618082368,192.55236666572915,190.491890066802,191.8469696044922,1063800
2018-08-07,193.06283959420855,194.54787266891805,192.46882919678976,193.58261108398438,1314600
2018-08-08,193.50835334667056,194.01882017661,191.91194778667628,192.25535583496094,1052100
2018-08-09,192.2553419321483,193.0257015261616,189.79577118681706,190.06492614746094,1812600
2018-08-10,189.16462506063274,189.46163730844995,186.55654821965314,187.44757080078125,1893200
2018-08-13,187.5032920619922,188.21795136236685,185.16436974190626,185.4799346923828,1587200
2018-08-14,185.4242536355185,186.63084136736842,185.08084554225354,186.111083984375,1719000
2018-08-15,184.93230983623263,187.26194136358734,182.94608634726995,186.9185333251953,2028900
2018-08-16,187.50327203988704,188.81194164472623,187.31764645132986,188.55206298828125,1640200
2018-08-17,188.67272721847243,190.2598564599356,187.3826102504882,190.0556640625,1598900
2018-08-20,190.9373875098261,191.0116405748025,189.02541711423711,189.8978729248047,2091700
2018-08-21,190.26911039235614,191.23437184292447,189.7029432046957,190.90953063964844,1709700
2018-08-22,190.98380958493757,190.98380958493757,188.78410311187702,189.58230590820312,1461300
2018-08-23,189.67574474932087,189.8158935376141,188.2368315795859,189.44215393066406,1367300
2018-08-24,189.9373797542319,192.00232902121283,189.7411714357164,191.81544494628906,1676600
2018-08-27,192.64702459220194,194.81475436191667,192.33869723959447,194.65591430664062,1777200
2018-08-28,195.25391664959568,196.32842883364142,194.7960734608068,195.6837158203125,2136700
2018-08-29,195.4407814508396,197.12263834298005,194.82409821417923,196.6461181640625,2110300
2018-08-30,195.9453091335128,197.23472062949952,195.49680454101676,196.4218292236328,2240800
2018-08-31,195.81451536932576,197.82339067673453,195.69304358312598,197.07589721679688,1943500
2018-09-04,196.73016262618174,196.91703240334698,193.9270731969526,194.9081573486328,2108500
2018-09-05,194.61853894250498,198.00094401734432,193.74024935585965,197.9261932373047,1951500
2018-09-06,198.085009541943,199.36508263562462,197.21605856054646,198.7764434814453,2363500
2018-09-07,198.30927314432697,198.99135436549145,196.18826444825083,198.61761474609375,2739200
2018-09-10,199.65475199841842,202.16819166859386,198.88858147204425,198.9539794921875,2399700
2018-09-11,197.48702469716068,198.29057769340227,196.21629005792406,197.87945556640625,1967500
2018-09-12,198.36531414262163,200.6638396761129,192.3853809897617,193.14222717285156,4937000
2018-09-13,193.73087633922242,195.41273307110947,192.992735631555,195.32864379882812,2171300
2018-09-14,195.13240855028715,196.49658510445425,193.5533324507362,194.2354278564453,1721600
2018-09-17,193.84300561821271,196.39381329210295,193.69350407685792,195.77713012695312,1610400
2018-09-18,196.44055160111716,197.9261858738443,194.74934199798892,197.6458740234375,1652900
2018-09-19,197.87011835419435,200.08455479408508,197.73930806359434,199.13150024414062,1884500
2018-09-20,200.60781740006016,202.75685605299427,199.26233183449256,201.14041137695312,2075100
2018-09-21,203.0558230659581,203.5697114343258,201.45805567671542,202.13079833984375,5563700
2018-09-24,201.252502884574,201.70099325931227,198.72972492294983,199.4958953857422,2044800
2018-09-25,200.07521833350836,200.07521833350836,196.47791391945492,196.8142852783203,2090600
2018-09-26,197.608480030902,198.63627100555092,196.81426560104734,197.21604919433594,1677700
2018-09-27,198.0850072357786,198.89789869371813,196.2162807524222,196.31906127929688,1609800
2018-09-28,195.77714358531085,197.41227938099792,195.16046037776823,196.87969970703125,2500200
2018-10-01,198.4587357515595,199.3930989410814,197.44028329672076,198.2625274658203,1828800
2018-10-02,198.44008217268882,201.67297120591658,198.17846158932653,201.551513671875,1749400
2018-10-03,201.82248842595786,203.0745319231558,200.83206553243548,201.59823608398438,2139200
2018-10-04,200.74796105438764,201.5047930475335,198.12238820076385,199.8042449951172,1682500
2018-10-05,200.2807948669354,200.91615511760594,197.2067313832248,199.19692993164062,2140300
2018-10-08,199.14086755195905,200.4956915730039,198.3279617335294,200.29946899414062,1666700
2018-10-09,198.72035932105004,199.12214291241483,195.8799014549694,196.60870361328125,2947400
2018-10-10,195.4594404263375,195.4594404263375,188.3209061363132,188.8815155029297,3525200
2018-10-11,187.94715980613896,189.59164823128162,183.60237644805508,183.81727600097656,3497200
2018-10-12,187.68554474678479,189.25528244800194,183.0697879299199,185.2188262939453,2798100
2018-10-15,184.8357351848822,187.52669150766073,184.46198135029422,185.88221740722656,1812800
2018-10-16,187.30244334755997,189.22722915566067,186.15316640768415,189.04969787597656,1939500
2018-10-17,188.54516271942657,190.39521230575133,187.29311932789537,189.61033630371094,1824200
2018-10-18,189.05905083948088,189.22724363314194,185.37765746516453,187.2277069091797,2339400
2018-10-19,186.9847812565115,187.90046756661877,185.34964546207337,186.73251342773438,3167300
2018-10-22,188.04062156225416,190.04949703380683,186.58301703776436,188.14340209960938,3263300
2018-10-23,176.40777436537164,182.0980428107913,172.39000976863616,179.91163635253906,8255600
2018-10-24,179.49118138627378,180.29473433078405,171.89480379789492,172.42738342285156,5003500
2018-10-25,174.32418096886875,175.17444080095586,170.39050490381416,172.84788513183594,3535200
2018-10-26,171.27814575392895,174.4082687222144,170.03544077053294,172.8105010986328,3546200
2018-10-29,175.52015255735563,176.48254562098137,171.13798637549044,173.59535217285156,2867600
2018-10-30,174.56710273223894,177.60378355608654,172.85721612670977,177.35150146484375,2919600
2018-10-31,178.18309482717774,179.5098891241922,177.22070168034858,177.77197265625,2845100
2018-11-01,178.09897662473972,180.52832673633642,177.61310375097005,179.60330200195312,2242800
2018-11-02,180.9487859791264,181.70561791190548,179.0240000124904,180.15457153320312,3069600
2018-11-05,180.79927988780273,181.78970260241036,179.59395762840782,180.56568908691406,2886500
2018-11-06,180.58438393634088,182.66800992969786,180.33210187433087,182.48114013671875,1900200
2018-11-07,184.24710658755947,188.18076820707785,182.58394100738616,188.07798767089844,2444400
2018-11-08,187.80700470138473,190.86237638184056,187.55472264333764,190.67550659179688,2534000
2018-11-09,190.61011480891614,190.61011480891614,186.59234973355217,187.9004669189453,2429300
2018-11-12,187.4052646062088,187.5921344254095,183.60239891497181,184.10694885253906,2770000
2018-11-13,184.55545484976,187.69491630948903,184.21908346988712,185.3496551513672,2168800
2018-11-14,187.6201736673022,187.84441175877419,183.40618560650677,185.0600128173828,2797700
2018-11-15,184.75166696634838,191.66596452637503,183.3594746560644,191.4604034423828,3157500
2018-11-16,189.8999941404419,196.0013850891214,189.3020022241889,195.28192138671875,2620400
2018-11-19,194.1887125391549,194.3942735911156,190.9558094778881,192.08639526367188,3220400
2018-11-20,190.2176688412642,190.7409099710138,187.05017804908235,187.3491668701172,2677200
2018-11-21,187.84778565476478,189.25890188482023,186.88823695365102,186.9164581298828,1832700
2018-11-23,186.0415646298604,186.90704755644532,185.12904162315974,185.13845825195312,999900
2018-11-26,186.80356676279195,189.87038742574202,185.62763661301744,188.01712036132812,2321000
2018-11-27,187.32095279079158,189.3906012082191,185.11961513365338,188.7979278564453,2079600
2018-11-28,190.0209036806577,192.2410603046006,187.60318448201903,192.2316436767578,2184400
2018-11-29,191.7894829481127,193.6427498563138,190.6511906976632,192.4385986328125,1569200
2018-11-30,192.2504410205438,195.59948730468753,191.89295371337766,195.5994873046875,3171900
2018-12-03,198.69455916135706,199.39070057856765,194.78106042797444,196.3897247314453,2493400
2018-12-04,195.73120555415773,196.1921753082218,190.11496240410702,190.21844482421875,2698700
2018-12-06,187.78192138461995,191.0463044036981,186.4460665491315,190.6699981689453,2991800
2018-12-07,190.61356774341053,192.25986994254959,185.335992690843,186.4931182861328,2254500
2018-12-10,186.60598281945465,187.1610183415014,182.16566993385183,186.568359375,1980300
2018-12-11,189.33415451518172,190.03031032462675,184.51754926280688,185.75933837890625,1828900
2018-12-12,188.71327339693985,190.61356615565074,187.86659508880848,187.97007751464844,1919000
2018-12-13,189.49407081780635,190.40659371257271,187.69726055657316,190.15260314941406,1831700
2018-12-14,188.26171586333703,189.62580637292672,184.24474865343518,184.4799346923828,2473200
2018-12-17,184.23532400080109,186.5025207626197,180.4817641696325,181.394287109375,2547600
2018-12-18,181.93047447405598,185.25129951587402,181.70469075522087,183.03114318847656,2636300
2018-12-19,184.3858385011943,186.4836937668901,178.45914796416142,178.70375061035156,3266500
2018-12-20,177.90412519137132,179.795015748317,174.50803826602572,176.27664184570312,3609200
2018-12-21,176.72818359993397,179.21174739915497,172.75824243043908,172.86172485351562,6699200
2018-12-24,171.11192723658664,172.6641491097157,167.9322078924343,168.0356903076172,2249500
2018-12-26,168.7506528675643,175.28882039191933,166.38937638677766,175.22296142578125,2925500
2018-12-27,172.62654749288168,179.39990234375,172.04329072698238,179.39990234375,2809000
2018-12-28,180.44411468774382,180.90508444183138,177.39611313996141,178.14869689941406,2311400
2018-12-31,179.06121319791237,180.29358556652213,177.33024764741643,179.24935913085938,1804400
2019-01-02,176.69056673795222,179.67272386279114,175.6369235670089,179.6350860595703,2475200
2019-01-03,177.12329146192093,177.12329146192093,172.05268152426433,172.87112426757812,3358200
2019-01-04,175.68397698803702,180.6040650685966,175.00664002477401,179.98318481445312,2995100
2019-01-07,180.0207669542,180.90506858411766,177.4807611021606,179.5692138671875,2162200
2019-01-08,181.56359686481545,182.60782330697904,178.34625402116367,180.32180786132812,2479800
2019-01-09,181.7987943414412,182.4479100565269,180.03960749678885,180.90509033203125,2163600
2019-01-10,179.55981019509522,182.3255999674893,178.1769153088982,182.1280517578125,1939300
2019-01-11,180.47234948294656,181.2719877309901,179.5504242598001,180.8204345703125,2359900
2019-01-14,179.34346895702976,181.40370099712433,178.55324729509724,180.78280639648438,1914400
2019-01-15,177.65010625277574,179.38107189178217,176.72818108596377,177.7441864013672,2737300
2019-01-16,177.33967429307177,179.15531796435377,177.25501076480185,178.252197265625,2492100
2019-01-17,177.38668444011836,181.46950991120718,176.76578996167237,180.35003662109375,1978900
2019-01-18,182.82418497795447,184.76211531552465,180.96151588271695,184.25411987304688,2746600
2019-01-22,182.71131156378274,182.96531647799907,179.1458835557079,180.86744689941406,2709600
2019-01-23,181.21552427512506,182.50433898271191,179.00477009714848,180.89566040039062,1652900
2019-01-24,180.86744265250437,181.72352316781033,180.16188462761554,181.11204528808594,1582800
2019-01-25,183.1816921587379,185.47711005770168,182.9371038605887,184.29176330566406,2320100
2019-01-28,181.69531241225346,181.98694078252228,179.74797961631427,181.7517547607422,3156600
2019-01-29,183.45449522998126,188.04533086771482,182.6924948328984,185.279541015625,4311100
2019-01-30,186.47428254916383,188.2522881895262,183.09701493066095,187.46206665039062,2168100
2019-01-31,187.01991424196584,188.98606580070884,186.0227278764642,188.4310302734375,3338400
2019-02-01,189.5505322586007,189.8139394559829,186.54013968060568,187.3585968017578,2239400
2019-02-04,187.21748532369915,188.3934154936112,184.62103667619516,188.3463897705078,1973600
2019-02-05,188.8261617055518,189.21187024147497,187.89481985518967,189.20245361328125,2036900
2019-02-06,189.29653327325255,191.04631791339628,188.3840103270444,190.56654357910156,1672400
2019-02-07,189.10839182863165,190.40660898609207,187.0763810326722,187.99830627441406,1949400
2019-02-08,187.41503998794994,188.00771336201595,186.17325089078605,187.9794921875,1451800
2019-02-11,189.02368735740927,189.27769225982905,187.81013389849593,189.0048828125,1513500
2019-02-12,190.84874893332196,194.53646404334583,190.209049842376,194.3295135498047,2623000
2019-02-13,194.81868519250776,197.93254575438394,194.34831315948438,197.2928466796875,2967300
2019-02-14,195.69200336160253,196.1940437543531,193.2859992786392,194.11956787109375,2229700
2019-02-15,195.5688647975728,197.9464525161974,195.13312427686773,197.84225463867188,2000400
2019-02-19,196.9423610451444,198.11693946912257,196.44978797329523,197.41598510742188,1534400
2019-02-20,197.90855657882344,197.94645460042818,196.3835008749483,197.5296630859375,1879100
2019-02-21,197.17919490808296,198.0790778352739,196.31719555037066,196.8097686767578,1737600
2019-02-22,196.80974274460752,198.60004108419068,196.2224390911171,198.306396484375,1534200
2019-02-25,199.3672987181269,200.20088162936145,199.24415184609686,199.47149658203125,2183500
2019-02-26,199.4715185052843,200.4282339398401,198.32534187636435,198.33482360839844,1671300
2019-02-27,198.543219025732,198.62846789073683,197.17917937021542,198.00328063964844,1540600
2019-02-28,198.02223402460254,198.02223402460254,196.04248880627853,196.44979858398438,2121700
2019-03-01,197.79488519674499,198.69476805442326,195.98563774935553,196.54452514648438,1754400
2019-03-04,197.96541251738498,198.90317901331744,194.88685577414137,195.94776916503906,1989900
2019-03-05,194.7352683073992,196.31717091760387,193.08705139160156,193.08705139160156,2744500
2019-03-06,193.93012611610595,193.98695869729855,192.06404594635754,192.10194396972656,1825300
2019-03-07,191.87459919104407,191.87459919104407,188.02877368916307,189.31703186035156,3339600
2019-03-08,187.91509119791843,190.55790715668874,187.55513227841166,190.2926788330078,1724500
2019-03-11,191.23045818185898,196.23192717999333,191.02206243578175,196.1750946044922,2385300
2019-03-12,196.8760443416489,197.39703369458306,194.54582207777494,194.94366455078125,2115100
2019-03-13,195.9193312278722,196.3645390024757,194.78263636980643,195.75830078125,2036700
2019-03-14,195.79618662812229,196.50662272942452,194.87735478079597,196.44032287597656,1793400
2019-03-15,197.40652072396506,197.65281450846382,195.8814505312527,197.10340881347656,4394700
2019-03-18,197.44441021358017,197.5959733892047,194.76369616689416,197.4917755126953,1843600
2019-03-19,198.0695865152606,199.43361165884218,197.32125241067556,197.99380493164062,2351600
2019-03-20,197.97488423868202,199.4052238927102,196.3550833715757,197.3118133544922,1734600
2019-03-21,195.890938619757,199.0736932793882,195.10472084730986,198.55270385742188,2288100
2019-03-22,197.3023163603294,197.4917775587529,193.68383584143098,193.8638153076172,2716100
2019-03-25,192.72710743841577,194.63107094223292,191.58093086194174,192.49029541015625,2020600
2019-03-26,194.18586771401863,196.68660221276673,193.9680046900055,196.30770874023438,1895600
2019-03-27,196.45926390318482,196.97078600713306,194.30902097252746,196.23193359375,2004000
2019-03-28,197.0276227036265,197.72859156471176,195.7393645924099,197.5296630859375,1670600
2019-03-29,198.24956869940004,198.44849718037727,195.32257524094055,196.81922912597656,2858300
2019-04-01,198.8179041195713,201.186024381348,198.22113318836867,200.759765625,2588400
2019-04-02,201.04395617731078,201.47968223999052,199.86936324678368,200.93975830078125,1413500
2019-04-03,201.71648123315765,202.64478032973267,201.2333899026037,201.88699340820312,1570000
2019-04-04,202.2374790717649,203.9141123364429,201.1292004759519,203.686767578125,1560900
2019-04-05,204.49194547998536,205.06976745855388,203.46891569232992,204.04673767089844,1391100
2019-04-08,203.38366250656264,203.724672428543,202.20906956332803,203.67730712890625,1130000
2019-04-09,203.10895474825784,203.25105064878224,200.64611813163143,200.7787322998047,1516500
2019-04-10,201.21446678150633,201.48917686168494,199.60414768528506,200.9208221435547,1348600
2019-04-11,200.54191551269946,202.43641184403006,200.28615446088904,202.26589965820312,1181200
2019-04-12,203.75307548119707,206.0169978997055,203.0426393943782,205.95068359375,1922400
2019-04-15,205.40128022344192,205.8938532961637,203.56361654593235,204.44456481933594,1483300
2019-04-16,205.1644852518804,206.18751504774295,204.1130391661767,205.4581298828125,1549600
2019-04-17,206.14962085659326,207.75993983134217,205.72334762322046,206.15908813476562,1977600
2019-04-18,206.4811471939507,208.081998876223,206.14013728261543,207.33367919921875,1780100
2019-04-22,205.8370182676295,207.82623063669183,205.80860198048998,207.0115966796875,1403500
2019-04-23,206.50955458993096,207.9683247687749,205.72333692671023,207.92095947265625,1561800
2019-04-24,207.44736598882253,208.15780217371574,206.5948483484951,207.5231475830078,2048900
2019-04-25,187.11940496083142,188.46451013783306,179.59826631800524,180.6591796875,14646200
2019-04-26,180.47917403078404,182.10844187119392,179.37089552082938,181.5590362548828,4491300
2019-04-29,181.4169638909004,182.05161839649244,179.74033067233088,180.1760711669922,3803400
2019-04-30,180.79179133490777,180.79179133490777,176.7091539212255,179.51300048828125,4541000
2019-05-01,179.494073314318,179.70246908239744,176.11239017636964,176.25448608398438,3818500
2019-05-02,174.76727732657096,176.6617735577533,173.7063640623438,175.00408935546875,5654900
2019-05-03,176.00818326397953,176.84176629353863,174.37891522649238,175.44931030273438,4747700
2019-05-06,172.43704446572616,173.45060690996854,170.62781150934669,173.38429260253906,6517600
2019-05-07,172.21918134214536,172.30443020548316,168.43018879707606,169.67108154296875,5415600
2019-05-08,170.0405033938735,171.00670051526305,169.08378800407448,169.16903686523438,2990500
2019-05-09,167.94709083686809,168.041806974449,164.9916669394802,166.0336456298828,5098200
2019-05-10,165.7873686435491,167.02826135790784,163.88339068756616,166.5830535888672,5012300
2019-05-13,164.76436530750942,165.37060361814838,163.67502113189184,164.88751220703125,5916700
2019-05-14,165.5694892694573,167.6344976463345,165.30426095739733,165.96734619140625,4014000
2019-05-15,164.8401288270324,166.38413349898994,164.48963717925713,164.93484497070312,3015500
2019-05-16,165.1906215774193,165.1906215774193,162.32046053904165,162.74671936035156,4039500
2019-05-17,161.03219587416194,161.27847520563847,159.5450092450004,160.17019653320312,4595000
2019-05-20,159.09981174474316,159.09981174474316,156.87377272519683,157.48001098632812,4374600
2019-05-21,158.19991456529692,158.58828979103532,157.41369683533637,158.47462463378906,4148200
2019-05-22,158.59774859359314,161.75208662334217,157.6789311985231,160.78590393066406,4504200
2019-05-23,160.0980459123082,160.78590118877048,157.24153540095716,158.46438598632812,3830200
2019-05-24,158.91341405496306,159.94519704123823,157.9389644936447,158.67457580566406,2366900
2019-05-28,159.35289573332946,159.53441514987944,156.05693054199222,156.0569305419922,4875100
2019-05-29,155.7320886532058,156.4868256932675,153.3341578500044,154.1939697265625,3669000
2019-05-30,154.19396536049356,155.02513236699693,152.8564770176014,153.41058349609375,2478700
2019-05-31,152.69407525473508,153.56345000335762,152.50300756584218,152.61764526367188,3521900
2019-06-03,152.61762265787257,154.28949019872562,152.20682791647644,152.89466857910156,3726500
2019-06-04,154.50922438302587,157.71921079214263,154.36592727537598,156.95492553710938,3746800
2019-06-05,157.76700598437074,158.42620193753118,155.6079132860394,156.53460693359375,3161600
2019-06-06,156.6778978220654,158.92298328650352,155.2066605615082,157.36575317382812,3581800
2019-06-07,158.16824784689342,159.6299368399947,157.28932479452425,159.17137145996094,2017700
2019-06-10,160.6043801413461,162.62017538786938,160.375090192383,160.77633666992188,2257600
2019-06-11,162.32402053666928,162.75392644152208,160.97696940093874,161.36866760253906,2227200
2019-06-12,162.28582236817482,162.55332006327356,161.06297159700037,161.46421813964844,2166400
2019-06-13,161.79858035995144,162.31446455211798,160.3750991798992,161.3113555908203,2141500
2019-06-14,160.72858748133075,160.73813576303465,158.63636216336263,159.24778747558594,2719200
2019-06-17,159.63950599450604,159.95475968365713,159.02808060450954,159.3337860107422,1783300
2019-06-18,160.3560056887765,164.57866416807775,160.08850801696772,164.1869659423828,3623000
2019-06-19,164.2060794411868,165.09455074012106,162.92589533340464,163.12652587890625,2777400
2019-06-20,165.15188324318322,166.49893459248932,164.03412188233278,166.1741180419922,3064200
2019-06-21,165.99257847207198,166.76641204506225,164.92258781090314,165.61044311523438,4880800
2019-06-24,165.61045495494756,166.55624513287174,165.60089209494882,165.6391143798828,2711900
2019-06-25,165.51491235531736,165.64866119634166,163.63286572106313,164.34938049316406,2733200
2019-06-26,164.65508699963533,165.50535054325348,164.05320997546286,164.20606994628906,1812200
2019-06-27,164.80793407976316,165.0754317426823,163.03097698892637,163.84303283691406,1718500
2019-06-28,164.17742442483382,166.58490357030627,164.1009944329494,165.60089111328125,3600800
2019-07-01,167.6262555227934,167.93196092386782,165.77286824070853,166.71865844726562,2106700
2019-07-02,167.28230169911703,167.28230169911703,165.3429364426337,166.25051879882812,1555400
2019-07-03,166.39382997793854,167.22498242171656,165.20918701204087,167.16766357421875,1170700
2019-07-05,165.27604684164356,165.5435444795781,162.1520388687671,164.32069396972656,1740500
2019-07-08,162.3335730118174,162.86856833634673,161.23492294019675,161.63616943359375,2285300
2019-07-09,159.37199195022464,159.97385441803672,156.95493548691846,158.30198669433594,4536100
2019-07-10,158.77011490488283,159.84966844271057,158.17780071900975,158.30198669433594,2661700
2019-07-11,158.87521610211897,161.5406447138061,158.4644067077907,161.4928741455078,2814800
2019-07-12,162.50555661837942,165.62000225563494,161.69350070994656,165.60089111328125,3160700
2019-07-15,165.639113522906,166.47026599678898,163.56599919064274,165.1232147216797,2187500
2019-07-16,165.037219526062,169.33630773368733,165.00856010421344,168.61024475097656,3918900
2019-07-17,168.47650634777708,168.61025518385563,166.3269621109598,166.8715057373047,2947400
2019-07-18,166.6326699566019,167.32052528877296,164.70285279814811,165.33338928222656,2223300
2019-07-19,165.28560824849328,166.2218646331442,164.521337552288,164.90347290039062,2360300
2019-07-22,165.09455196704997,167.38740794647524,164.44491891494073,166.8428497314453,2004400
2019-07-23,168.1421130276378,170.07192999750393,167.80773367640094,169.59425354003906,2360700
2019-07-24,169.03058974458975,172.2405762263653,168.39050502005043,171.409423828125,3532300
2019-07-25,178.66054107463003,179.3388480496163,168.7726472788323,170.17701721191406,7362000
2019-07-26,169.6993424072117,170.4254053723523,162.95455318153847,166.21229553222656,4016100
2019-07-29,166.06900222262288,169.689783427413,165.9065939731893,168.86817932128906,2638900
2019-07-30,167.81730952481072,169.87131261988523,166.04035238239757,169.69935607910156,1978900
2019-07-31,169.718442845678,170.07193334387682,165.65819287733615,166.9192657470703,3015800
2019-08-01,166.98612751256732,169.73754853820276,165.30471165108366,165.61997985839844,2381200
2019-08-02,165.1423183962497,165.19963724323165,162.22848886191866,162.93545532226562,2423100
2019-08-05,161.406888617029,161.47377032514774,157.07914063471185,157.356201171875,2894700
2019-08-06,157.46129081766986,158.0918127281991,155.62700020194623,156.40084838867188,3494800
2019-08-07,154.7671907314139,156.63012622286004,150.98398632164375,156.33396911621094,5993200
2019-08-08,157.03135863392868,158.10136384320245,156.24797680069528,156.8880615234375,3260100
2019-08-09,157.19377468522538,157.39440522739767,154.79584392633325,156.1715545654297,1582100
2019-08-12,155.74163962615694,157.4230555447183,154.33726964477648,154.8627166748047,1446300
2019-08-13,155.3021595588265,160.3846438029724,154.91046138517427,157.51858520507812,3244600
2019-08-14,155.24485932243712,155.5983352603926,151.58585565802628,151.7196044921875,4056100
2019-08-15,152.38483032201052,153.96594529467862,150.0420868872247,151.20863342285156,4452700
2019-08-16,152.1727336410364,156.09660689772076,151.79673722303033,155.70132446289062,3481800
2019-08-19,157.83196461980398,158.06333795452736,155.97125402452892,157.0992431640625,3198000
2019-08-20,157.2535174991958,157.2535174991958,155.18071937793508,155.22891235351562,2061700
2019-08-21,156.84859062264954,157.7741134235544,155.26747568609403,155.36387634277344,1623600
2019-08-22,156.18337349735836,157.07997469137902,154.39979205144616,155.1035919189453,1441600
2019-08-23,154.33231347812688,154.59262322038845,149.69501935924396,150.2541961669922,4223900
2019-08-26,151.37250905780908,151.81599910874647,149.51181328035983,150.51446533203125,2215300
2019-08-27,151.68103212398142,151.82564045529944,149.82032156581684,150.1577606201172,2281100
2019-08-28,149.5310982983909,152.11486510993927,148.47058821250576,151.89312744140625,2346900
2019-08-29,153.580310968758,155.24819092305873,153.33928725873514,154.6022491455078,3170500
2019-08-30,155.7688132865105,156.3279753586062,154.65045972047895,155.91342163085938,1967000
2019-09-03,155.60488110258083,155.82663347887168,151.61352957127798,152.94398498535156,1835800
2019-09-04,154.09127430460072,154.8625530900645,153.2814381997774,154.32266235351562,1506600
2019-09-05,156.6653875131388,160.43500129099823,156.55933650853936,158.33326721191406,2421400
2019-09-06,158.7285743855114,158.95996244379523,157.099251746864,158.0537109375,1762300
2019-09-09,159.07563638363212,161.8233123509896,158.77676935993105,159.9818878173828,3091300
2019-09-10,160.19398991952045,163.02843088655203,160.04936687800574,162.7970428466797,3240200
2019-09-11,163.76114680781492,163.790068475558,159.43235576759446,162.04505920410156,3579100
2019-09-12,163.5297694457916,165.6797116280436,162.5560389093045,164.45530700683594,2870400
2019-09-13,164.46492213618612,166.28706065033606,163.76113707805376,165.28440856933594,2534200
2019-09-16,165.06268672810063,165.06268672810063,161.88117076189656,163.57797241210938,2459300
2019-09-17,161.73654914308972,162.51747834036522,160.52179490997253,162.03543090820312,2716400
2019-09-18,161.59191863113438,162.01612266699325,159.31665447500617,161.4280242919922,2096700
2019-09-19,161.37983754346445,162.74885047525242,160.91707613110853,161.0713348388672,1623000
2019-09-20,161.41838743794492,163.09591770806563,160.50250030801374,160.77244567871094,3698900
2019-09-23,159.54805585837696,161.41838743794492,158.5935966978208,160.77244567871094,1938600
2019-09-24,161.0520383102662,161.53408570735715,158.26580494351734,158.82498168945312,2986800
2019-09-25,158.84426380435102,159.05636585038013,157.81268995404585,158.11155700683594,2758200
2019-09-26,158.11155671406738,158.50683913647336,156.95464582663627,157.94766235351562,2763300
2019-09-27,158.5743051362474,159.69265861054592,157.64878238649055,158.6225128173828,2870300
2019-09-30,159.27810625879147,159.62518097060425,158.05370176004647,158.49717712402344,2508500
2019-10-01,159.07564719306887,159.27811358048288,152.49087772879693,152.69334411621094,3271500
2019-10-02,151.42074823949747,151.57500695982264,149.0780046071093,150.06137084960938,2972300
2019-10-03,149.5696528533232,149.87817022203677,145.39512099001885,149.6564178466797,3025700
2019-10-04,149.65643836524006,150.44700319777016,148.85623788021076,150.2252655029297,2646400
2019-10-07,149.4346992526752,149.77213832890396,148.00784301757815,148.00784301757812,2471200
2019-10-08,146.8605745620508,147.31370033168008,145.17340852519465,145.32766723632812,2781800
