Date,Open,High,Low,Close,Volume
2018-07-26,74.34125318234805,74.84673440268952,73.93332156293395,74.70484161376953,13210100
2018-07-27,71.80497920855753,73.05537731016149,71.66308641545085,72.64744567871094,18220800
2018-07-30,72.83367106466517,72.83367106466517,71.5744030382671,72.4878158569336,11282800
2018-07-31,72.3991497177415,72.85142459884591,72.22179046851159,72.28386688232422,11716800
2018-08-01,71.73403902339471,71.76951222474298,71.13987812390933,71.29063415527344,8936300
2018-08-02,70.84721973560376,71.17534172947212,70.45702133920034,70.86495971679688,8364300
2018-08-03,70.91816891666028,71.21081772546741,70.61665011690789,71.12213134765625,7811100
2018-08-06,71.16647704192637,71.32610305545698,70.71420220928613,71.10440063476562,10041800
2018-08-07,71.75178435878247,72.35480852921712,71.21969306469238,72.07102966308594,10698100
2018-08-08,71.8493166782125,72.03555266333194,71.25515582152363,71.59214782714844,7275000
2018-08-09,71.592141322809,71.75176731996544,71.04231694019899,71.22854614257812,9828500
2018-08-10,71.23752290153003,71.24647754736684,70.65514964858392,71.1568832397461,12954300
2018-08-13,71.18374569831319,71.45253539957596,70.26987301811067,70.38634490966797,10308500
2018-08-14,70.77160422804876,70.8432823908294,69.95628734213795,70.162353515625,8005900
2018-08-15,69.68750630167888,69.79502355919882,68.54964437758795,68.93490600585938,16307800
2018-08-16,69.23953076665445,69.97421496690367,69.16785259209185,69.8846206665039,11519900
2018-08-17,70.18921739470494,70.32361221474095,69.70540697954253,70.11754608154297,10178400
2018-08-20,70.11757185928536,70.78057789010883,70.03693220337593,70.61034393310547,8152100
2018-08-21,70.8253692897185,71.30022517608985,70.48490141978723,70.62825775146484,9192200
2018-08-22,70.87912432289885,71.72132568042916,70.79848467762594,71.64068603515625,10098200
2018-08-23,71.2823044830005,71.34502117120178,70.69097668504646,70.85224914550781,7203900
2018-08-24,71.24645845110014,71.72132114186637,71.15686416749344,71.3360595703125,6545200
2018-08-27,71.59588770582441,72.09762116200275,71.5510871462632,72.03490447998047,6671900
2018-08-28,72.19618841055947,72.4112160923305,71.85572050918137,71.92739868164062,8823400
2018-08-29,72.07075186645187,72.60832446511172,71.76612306466053,72.44705200195312,8004800
2018-08-30,72.0797142067936,72.3753815600869,71.7840536891075,72.13347625732422,7450900
2018-08-31,71.89156649049576,72.08867806586022,71.47046573141847,71.82884979248047,10700000
2018-09-04,72.04388048347445,72.29474726213981,71.50630100278349,71.93636322021484,8855000
2018-09-05,71.58693138730686,72.9577438471879,71.31814168177459,72.89502716064453,13878400
2018-09-06,72.67103430232078,73.14589016695697,71.98114395001075,72.08866119384766,13320600
2018-09-07,71.81091672941902,73.40571824763589,71.5152494361031,73.31612396240234,16417800
2018-09-10,73.68348178096502,74.13146015946049,73.16383205697204,73.20862579345703,10817900
2018-09-11,73.4326055506675,74.5346352278837,73.1369382182916,74.23896789550781,11891900
2018-09-12,74.58839036565203,75.06324629170025,74.24792930287947,74.48087310791016,11556300
2018-09-13,74.4988031944319,74.58839749998309,73.47741307281225,73.75515747070312,11162700
2018-09-14,73.84473869596862,74.49878999829262,73.71034384364383,74.29271697998047,9442600
2018-09-17,74.3643973739005,74.91093144361744,74.35543589398206,74.73174285888672,8403300
2018-09-18,75.17076803143745,75.37683424322086,74.76758341757089,74.9288558959961,9219900
2018-09-19,74.9378110744425,75.950239593204,74.9378110744425,75.8248062133789,10413600
2018-09-20,76.03087997893806,76.46093533232529,75.7441741314777,75.99504089355469,11198200
2018-09-21,76.16527476179886,76.54157490452685,75.72625109300958,76.30862426757812,26639400
2018-09-24,76.86412105812316,78.02886059015704,76.80140436667214,77.58984375,13549500
2018-09-25,77.97510003414801,78.27076734598144,77.38377224608739,77.500244140625,12200700
2018-09-26,77.07017596380784,77.50023809616987,76.77451551064001,76.85514831542969,10275500
2018-09-27,77.132904890865,77.39273314022212,76.68492656485759,76.84619903564453,7895400
2018-09-28,76.38030552307346,76.98955632735625,76.14735487671645,76.17423248291016,9884900
2018-10-01,76.46989508258285,77.07914584910375,76.38926226899939,76.88203430175781,8566900
2018-10-02,76.87308105731123,77.65255894523945,76.7118085916008,77.46440887451172,8453100
2018-10-03,77.50921334366177,77.84967441703913,77.03435740282256,77.1866683959961,10206700
2018-10-04,76.60429381209582,77.12395031124981,76.38030464890255,76.67597198486328,10204600
2018-10-05,76.43405989410213,76.7834824419879,76.09359882671792,76.4609375,9217400
2018-10-08,75.96815324801555,77.33000413456026,75.84271988355508,77.16873168945312,13242400
2018-10-09,77.39272994445868,77.84070825196781,76.81931825769551,77.50920867919922,10177900
2018-10-10,77.70632764780515,77.78696046976471,75.70834119787457,75.72625732421875,16573400
2018-10-11,75.20659592353002,75.4126621046365,72.72479242142934,73.11005401611328,20320100
2018-10-12,73.58491608568909,73.68347186254024,71.91843619515976,72.91294860839844,15216300
2018-10-15,72.91295027630001,73.23549521962634,72.41121673583984,72.41121673583984,10558800
2018-10-16,72.13347301613372,72.81439515992521,71.685494683615,72.75167846679688,9781800
2018-10-17,72.51873611043452,73.0383857915205,71.98115663214135,73.02046966552734,12247700
2018-10-18,72.75166469163543,73.88953326872313,72.75166469163543,73.33403778076172,17448600
2018-10-19,73.16381449727794,73.88057562947976,73.02941964886324,73.44155883789062,12098700
2018-10-22,73.46844039666082,73.62971285632165,72.24993888713598,72.70687866210938,9474100
2018-10-23,71.73028415572153,72.08866816757485,70.52970557696034,71.53317260742188,15465100
2018-10-24,71.7929894952921,71.90946821120392,69.48142699726891,69.54414367675781,16085700
2018-10-25,70.32362596407852,70.82536626793716,69.65165856812317,70.162353515625,12315500
2018-10-26,69.76813738035963,70.2519547263361,68.95281365780507,69.46350860595703,18160100
2018-10-29,69.9473198377382,70.26986470686174,68.28980177094545,69.033447265625,15707000
2018-10-30,69.54415939043554,70.80745474432962,69.36496395454519,70.58346557617188,17758200
2018-10-31,71.08518751074327,71.9901055162147,70.6909712874099,71.38981628417969,16629100
2018-11-01,71.52421705844854,72.34849549036286,71.04936115388064,72.27681732177734,14159300
2018-11-02,73.25341029187379,73.87161567033428,71.88259784816624,73.42363739013672,19350400
2018-11-05,73.91642785091616,74.24793429118733,72.96671593501384,73.14590454101562,15815000
2018-11-06,73.23549113391988,73.55803605925189,72.88606860407796,73.45948028564453,9063200
2018-11-07,73.65659693282772,74.48983690836103,73.16382486627792,74.39128112792969,12699800
2018-11-08,74.48088274783835,75.03637839799147,73.0563147853144,73.20862579345703,16865500
2018-11-09,72.63844678602176,73.67019090260577,72.12257472772976,73.19052124023438,15070100
2018-11-12,73.90549846806694,73.96885093079769,72.15877267574713,72.24927520751953,11906600
2018-11-13,72.22212900379105,72.26737681964863,70.26724106935897,70.59305572509766,15530200
2018-11-14,71.3713938736601,71.57954902877552,69.46176055550747,70.04098510742188,18552100
2018-11-15,69.38935124841406,70.7650146484375,68.70152645330322,70.7650146484375,18976000
2018-11-16,70.92792138479705,71.67005321906684,70.68355694509432,71.4618911743164,13704900
2018-11-19,71.00937288307279,71.82390952202512,70.98222281259119,71.69720458984375,9430800
2018-11-20,70.97316981378532,71.40759165207,69.11784366451121,69.6608657836914,15533700
2018-11-21,70.0771792484587,70.9369636494024,69.92332425543097,70.19483184814453,9685300
2018-11-23,68.82823012277487,68.96398047136081,67.60642174629544,68.32140350341797,10875400
2018-11-26,69.00018788373528,69.97763189403955,68.89158759696896,69.669921875,13741100
2018-11-27,69.29884691094881,70.0952788711123,69.14499191379802,69.73326873779297,10344500
2018-11-28,69.72421878984653,71.00032043457031,69.54320681211559,71.00032043457031,11482100
2018-11-29,70.79216150118066,71.9777605460139,70.76501143219983,71.5523910522461,10255200
2018-11-30,71.0003210266645,72.04111746636896,70.88266841883393,71.95061492919922,14040100
2018-12-03,72.62033706649147,73.72448589784376,72.52983453545778,73.50727844238281,19415100
2018-12-04,73.65209184594016,74.16796394341173,71.81486326906601,71.88726806640625,18540700
2018-12-06,70.59304970814816,70.99126912119813,69.61560582424387,70.94601440429688,23218100
2018-12-07,71.85104541756016,72.72893434941115,69.98666729335675,70.26722717285156,16224700
2018-12-10,70.46634941068918,70.46634941068918,67.69693179613222,69.27169799804688,17946200
2018-12-11,70.32154393957508,70.41205338460483,68.4933677713339,69.39840698242188,15742400
2018-12-12,70.629261896304,70.77406458165018,68.80107879638672,68.80107879638672,14559800
2018-12-13,68.81013047699298,69.88712935343386,68.73772568254795,69.669921875,13749700
2018-12-14,69.43459891214576,69.57035615432372,67.95938080132561,68.4028549194336,12669300
2018-12-17,68.11324301945406,68.42095299196441,66.50227456360528,67.00909423828125,15464100
2018-12-18,66.63803023988778,66.84619228289132,64.81890651688202,65.1628189086914,18681200
2018-12-19,65.57007596050123,66.31220770021163,63.624247540276365,64.05866241455078,21679600
2018-12-20,63.43419127256808,63.950070221354814,61.58791746648219,62.11283493041992,28723700
2018-12-21,61.66937338144428,63.68761392873586,61.24400383303071,61.651275634765625,47287300
2018-12-24,60.51996968670589,61.117291927660794,59.225763442252855,59.28911590576172,14262800
2018-12-26,59.895491708577076,62.13999185692238,58.51078290263979,62.12188720703125,24887700
2018-12-27,61.30734721289712,62.39339828491211,59.80498588489194,62.39339828491211,22077000
2018-12-28,62.610601687829885,62.97261868842037,61.37974802876223,61.696510314941406,19710600
2018-12-31,61.83227128056292,62.58345539371252,61.23494906274665,61.71461868286133,15807000
2019-01-02,60.954382775606746,63.23508520322106,60.87293256992788,63.07217788696289,16727200
2019-01-03,63.352749633901375,63.579009454022454,61.86848576629925,62.103797912597656,13866100
2019-01-04,63.026920857768836,64.50213206957172,62.773511020639525,64.3935317993164,16043600
2019-01-07,64.48403603523646,65.25331789116797,64.02246415971739,64.7283935546875,10844200
2019-01-08,65.65153995512831,65.69678776912654,65.1085178528451,65.19902038574219,11439000
2019-01-09,65.70584556716706,65.70584556716706,64.84606107567383,65.54293823242188,13473500
2019-01-10,65.22616659120331,65.23521891542697,64.36638222226249,65.20806884765625,13151100
2019-01-11,65.0270688156181,65.06327121425309,64.32113930448936,64.90941619873047,9790100
2019-01-14,64.44784233627611,64.96371441795075,64.36639212043862,64.82795715332031,11012400
2019-01-15,65.11756084560345,65.48863019302168,64.54738869519296,64.86415100097656,10298300
2019-01-16,64.63789589296171,65.50673266795988,64.53834103182537,64.83700561523438,12595600
2019-01-17,64.42973969090332,65.47052919582853,64.16727750721496,65.28047180175781,10141700
2019-01-18,66.312217236968,66.33032188719146,65.28047313106006,66.05880737304688,15759200
2019-01-22,65.51577482502904,65.80538703841414,64.87319794235898,65.0632553100586,15035600
2019-01-23,65.17186616461055,65.43432832672252,64.19442229982809,64.52928924560547,13187200
2019-01-24,64.3482822457091,65.13566879272821,63.93196506489807,64.61979675292969,11272500
2019-01-25,65.22617855565984,65.40718364393332,64.74650885732373,64.90941619873047,8996200
2019-01-28,64.27588111541709,64.51119324141021,63.68761115778601,64.47499084472656,13678400
2019-01-29,64.89129781878508,65.33477192956786,64.69219502576634,64.71934509277344,10513200
2019-01-30,64.95464593424,65.67867989555774,64.71934076597638,65.4252700805664,11524700
2019-01-31,65.42527937124876,66.51132356254891,65.18091494002086,66.3212661743164,19876700
2019-02-01,67.80553965903087,69.22645102013387,67.2625174843555,68.71057891845703,22968700
2019-02-04,68.56576584001373,68.56576584001373,67.33491208127226,67.71502685546875,15483800
2019-02-05,68.0408485227978,68.45716573349452,67.88699351328187,68.41191101074219,12786700
2019-02-06,68.4028629943031,68.57481574345383,67.99559121969135,68.11325073242188,10866900
2019-02-07,67.83267538128563,68.04988972912297,66.88238850287269,67.58831787109375,14418900
2019-02-08,67.49682273739735,67.78049748869118,66.55428419330221,67.6981430053711,11959500
2019-02-11,67.60662499457034,67.91775820474179,67.16738714458208,67.80794525146484,10434800
2019-02-12,68.70473104405774,69.04330875308847,68.46680647819542,68.99755859375,12599200
2019-02-13,69.16227638780857,70.04075906052346,69.09822057776353,69.77538299560547,13214600
2019-02-14,69.78453244095621,70.14141579129046,69.28123182814672,69.7936782836914,12772900
2019-02-15,70.4067981092583,71.15716919232538,70.2329293399852,71.11141204833984,14330300
2019-02-19,70.97414380379941,71.81602912983197,70.8734836776603,71.5872573852539,13551500
2019-02-20,71.65131977400694,72.11800914907802,71.37679086268022,71.86178588867188,12633100
2019-02-21,71.56896534003405,71.98075874748511,71.01991444499356,71.21208190917969,10266000
2019-02-22,72.02649973534164,72.24611866905205,71.02905821767189,71.76112365722656,9519300
2019-02-25,71.7702718886234,72.1546067434065,71.55979881201765,71.8343276977539,9274400
2019-02-26,71.99904207546193,72.41082841359933,71.73366602007314,71.98074340820312,10990600
2019-02-27,72.1820570371965,72.97818520736553,71.98074377009992,72.72196197509766,12398200
2019-02-28,72.70365552286616,72.97818440101095,72.02649313341755,72.31932067871094,14597900
2019-03-01,72.63959854178393,73.20695495605469,72.31931951016304,73.20695495605469,15419400
2019-03-04,73.42657529594408,73.71025699938332,72.30102225124969,73.49063110351562,18089900
2019-03-05,73.3167730466028,73.5729962898791,72.9781883428107,73.38082885742188,13745500
2019-03-06,72.15460042877643,72.63959536711441,71.24866635562516,72.54808807373047,18633600
2019-03-07,72.79517465957552,73.44488560086485,72.58470157474892,73.35337829589844,16541700
2019-03-08,72.19121243792299,72.58470012482223,71.60555731996499,72.301025390625,16211300
2019-03-11,73.18865970743221,73.47233443703679,72.88667932856045,73.0056381225586,11060900
2019-03-12,73.30761507764402,73.73770705506031,73.10629483446537,73.20695495605469,11320000
2019-03-13,73.74685361807332,73.9024237048596,73.38997026770123,73.8566665649414,10260200
2019-03-14,73.93902044835453,74.03968056061845,73.52722717594065,73.60958862304688,9976700
2019-03-15,73.37167451487845,73.71025921166692,73.29846588072533,73.34422302246094,25316400
2019-03-18,73.60960394546234,74.35082221591563,73.60960394546234,74.19525909423828,9840600
2019-03-19,74.65278545918189,75.0371202531974,73.79260160266847,74.0030746459961,13936500
2019-03-20,73.89327192852838,74.96392199482877,73.71940317224458,74.41487121582031,13133600
2019-03-21,73.94817478370977,74.93647037314659,73.93902894085976,74.84496307373047,10117000
2019-03-22,74.33251731182625,74.52468473687782,73.48148615427822,73.64620208740234,12497700
2019-03-25,73.20695955065233,73.60960006228002,72.83177053180657,73.13375091552734,11320400
2019-03-26,73.50893930122115,74.36911632107177,73.37167485693402,74.08544158935547,9472800
2019-03-27,74.09459090744909,74.40571711698651,73.0422395264644,73.51808166503906,7258700
2019-03-28,73.23440624084691,73.92987426580721,73.22525341666658,73.88411712646484,7412300
2019-03-29,74.42402850856938,74.56129295695254,73.64620594314465,73.93903350830078,10889200
2019-04-01,74.33251846066281,74.83581211074991,74.19525401734465,74.7900619506836,10816400
2019-04-02,74.80835701855102,74.99137161312866,74.22270193803145,74.46977233886719,7646000
2019-04-03,74.82666169639086,74.82666169639086,73.76516439576123,74.0305404663086,8562900
2019-04-04,74.23185461413667,75.11033723316346,73.91156860192585,75.0828857421875,9360600
2019-04-05,75.1744007999817,75.52213135750745,74.99137920531554,75.48552703857422,10059100
2019-04-08,75.65023673197439,76.13523170003437,75.5770281001572,75.95221710205078,9108200
2019-04-09,75.51297382882524,75.56788379458484,74.79920710798632,74.97307586669922,8561600
2019-04-10,74.96392283420249,75.11034010040922,74.49723350667747,74.63449096679688,10324300
2019-04-11,74.61619673495095,75.1011917403627,74.14034757305117,74.99137878417969,9115100
2019-04-12,75.7783573724985,75.7783573724985,73.73771713384821,74.04884338378906,16638700
2019-04-15,74.02138435960516,74.17694746875188,73.68279966773332,73.80176544189453,8536100
2019-04-16,73.94817037738848,74.44231814266229,73.83836441725586,74.3050537109375,7005700
2019-04-17,74.62534639879682,74.76260386126127,74.19525439891588,74.51553344726562,8311400
2019-04-18,74.63450029842153,74.88157772064784,74.18610958232986,74.24101257324219,9493900
2019-04-22,74.91816416062562,76.15353003222407,74.7076911097625,75.86070251464844,10770600
2019-04-23,76.12608025577794,76.40060213255367,75.65938398923262,76.29994201660156,10595100
2019-04-24,75.96137122302788,76.02542703157147,74.79006102019686,74.81751251220703,11684000
2019-04-25,74.71685739821982,75.80580621649412,74.48808564071244,75.23845672607422,11135000
2019-04-26,73.45402186843388,73.78345370861445,72.80431101184413,73.65534210205078,18053500
2019-04-29,73.31676883312926,73.55468641303582,72.89582967457224,73.17950439453125,10023700
2019-04-30,73.54554199937515,73.69195228358114,73.14290150007957,73.46318054199219,13721500
2019-05-01,73.15204767414141,73.44487519749119,71.94413326762873,71.98988342285156,13909800
2019-05-02,71.63300782668553,71.83432807975475,70.68131652771436,70.7270736694336,15360400
2019-05-03,71.1846198634307,71.5689547348517,70.8643408039132,70.89179229736328,12180700
2019-05-06,70.38848291770728,71.06565225278948,70.19631550582471,70.58065032958984,13367100
2019-05-07,70.00415459905702,70.26953066342884,69.33613802576801,70.20547485351562,13498800
2019-05-08,70.0407628062267,70.7270780855098,69.93094984817978,70.3152847290039,11352900
2019-05-09,69.86688586722983,70.35188082417743,69.51000252224728,70.251220703125,13221600
2019-05-10,70.51038993566478,71.07499194045053,69.5755560661954,70.86210632324219,11056000
2019-05-13,70.01983085488749,70.55666666832869,69.75141294816687,70.07536315917969,12176100
2019-05-14,70.46410704778026,71.0842484112391,70.12164840486358,70.16792297363281,10548400
2019-05-15,69.94578508010864,70.85285275853497,69.61257712163246,70.68624877929688,8918000
2019-05-16,70.71401821656798,71.2230808545164,70.54741422959194,70.67699432373047,8105200
2019-05-17,70.01983103289962,70.62145689007292,69.96429166688124,70.26048278808594,9279400
2019-05-20,70.39006616167494,70.67699249676689,70.0383427196032,70.25122833251953,7154300
2019-05-21,70.59368846925037,70.7695501940096,70.27899597398174,70.57518005371094,8489900
2019-05-22,70.36229524505002,70.5474147104995,69.77918481745164,69.93653106689453,7858300
2019-05-23,69.20533193436226,69.23310515312487,67.60408900344564,68.29827117919922,14657200
2019-05-24,68.62221371192547,68.72402765115031,67.97431324557238,68.58518981933594,7056400
2019-05-28,68.71476399546778,68.72402173321433,67.09500590747956,67.2060775756836,14912900
2019-05-29,66.5396641720473,67.03947610523478,66.2897617362461,66.7895736694336,13645200
2019-05-30,66.65999833037023,66.76181228266344,66.20646794570995,66.61372375488281,9362100
2019-05-31,65.89176859129662,66.22497657130106,65.37344114374218,65.50302124023438,13983300
2019-06-03,65.79920476459345,66.65074018487749,65.68814014659792,66.53041076660156,11831000
2019-06-04,67.05798769911615,68.17794102902893,66.79882751293601,68.11314392089844,10423000
2019-06-05,68.15943008029427,68.15943008029427,67.1783215784057,67.54855346679688,10617800
2019-06-06,68.22421960628712,69.06649732243694,68.11314792214847,68.7795639038086,11738900
2019-06-07,68.96467467949998,69.38118108471453,68.89062689941316,69.02946472167969,9095500
2019-06-10,69.59406770424496,69.7236477904983,68.90913632080863,69.33490753173828,7760400
2019-06-11,69.89026012787221,70.16792874809438,69.25161029666513,69.2701187133789,9415100
2019-06-12,68.93691450388596,69.05723686076969,68.31677311887671,68.52040100097656,7920800
2019-06-13,69.14053295133137,69.57555485514358,68.84434887705704,69.12202453613281,8986400
2019-06-14,69.12202353431357,69.24234588532366,68.7055171133219,68.81658172607422,8575900
2019-06-17,68.64073156851632,69.59407388559254,68.52965988689732,69.50151062011719,9355700
2019-06-18,69.80695767310168,70.5474214828105,69.74216761937113,70.10314178466797,10091500
2019-06-19,69.78844140067649,70.20494783326727,69.57555578433058,69.71439361572266,9757400
2019-06-20,70.56592052818512,71.24159419442435,70.41783202286335,70.90838623046875,16229700
2019-06-21,71.3989426898205,71.97280243730556,71.14904023976513,71.90801239013672,23108100
2019-06-24,71.75991936977,71.972804996085,71.09350339714923,71.22308349609375,10011800
2019-06-25,71.34341043878527,71.4729905332274,70.51964824058076,70.59368896484375,9740000
2019-06-26,70.97317956178443,71.38968600522132,70.77880941740818,70.89913177490234,11365500
2019-06-27,70.88986789685755,71.03796345779617,70.12164512463974,70.17717742919922,8147800
2019-06-28,70.51963886734143,71.01945076300723,70.2882448635101,70.92688751220703,14781300
2019-07-01,71.38968443540104,72.13014816476824,70.6122038749924,70.86210632324219,11453800
2019-07-02,70.4733578497552,70.59368019061479,69.79769130722767,70.0846176147461,10475400
2019-07-03,70.17717788764774,70.80656990257852,70.00131617328053,70.75103759765625,5246100
2019-07-05,70.51964306483333,70.66773156407596,69.9642917733147,70.46410369873047,6880800
2019-07-08,70.47337109959486,70.99169151039078,70.26974320632904,70.78807067871094,7876100
2019-07-09,70.76029155739437,71.05647563336457,70.09388268265049,70.74178314208984,7863000
2019-07-10,71.08425108321588,71.85247392024705,71.02871171238564,71.74140930175781,8077400
2019-07-11,71.64884753480948,71.8339599256392,71.3156395820479,71.79693603515625,6404000
2019-07-12,71.96354971376746,72.08387207787032,71.73215566324089,71.85247802734375,6139000
2019-07-15,71.85246928954716,71.9542832243244,71.16754496052447,71.3434066772461,7116400
2019-07-16,71.19531776564145,71.33415560436349,70.14941922889558,70.27899932861328,10197400
2019-07-17,70.1031248412191,70.30675269275287,69.74215076316725,69.86248016357422,7419300
2019-07-18,69.44598044929643,69.66811675779135,68.65924209962138,69.2701187133789,11425700
2019-07-19,69.32565234497217,69.64960257252733,68.99244437903393,69.40895080566406,11243100
2019-07-22,69.64034031396292,69.69587967907127,68.95541601136227,69.48299407958984,8368800
2019-07-23,69.55703804302577,70.13089064551508,69.18680622948088,69.76066589355469,8551200
2019-07-24,69.7791852219648,70.39006886911109,69.27937325473209,69.75141906738281,8260200
2019-07-25,70.14016242000892,70.14016242000892,69.23310170995671,69.35342407226562,9083900
2019-07-26,69.29788708671597,69.49225722576027,69.04797757824086,69.24234771728516,7677300
2019-07-29,69.30714593553479,69.76993405304084,69.14054193076916,69.73291015625,7091900
2019-07-30,69.4737390688807,69.93652711396855,69.31639282833127,69.74215698242188,6961200
2019-07-31,69.4552281830304,70.02908788069267,68.73327998823315,68.82583618164062,13104600
2019-08-01,68.25198956324601,68.74254383773801,66.89139136850856,67.06725311279297,17132800
2019-08-02,67.20608362526785,67.80770952442177,65.88250947176343,66.41008758544922,21376700
2019-08-05,65.51227228211853,65.6418523653646,64.42934998859702,65.04948425292969,19080900
2019-08-06,65.05874449596757,65.7251604135147,65.04948675778354,65.67887878417969,12282400
2019-08-07,64.66075223451976,65.60483682714981,64.23498804085634,65.25312042236328,15231100
2019-08-08,65.57706429798037,67.02096779439692,65.36418575263221,66.99319458007812,14304100
2019-08-09,66.7618118892753,66.87288358064606,65.22535899737115,65.56781768798828,13686600
2019-08-12,65.65215325893429,65.74586745053622,64.9680854163301,65.24920654296875,8668400
2019-08-13,64.91184749498576,66.17691743226686,64.5838693128488,66.05509185791016,12403300
2019-08-14,64.72443438379688,64.7431729304563,63.393775939941406,63.393775939941406,18114400
2019-08-15,63.21572688193931,63.30943391298647,62.3442379093632,63.01893997192383,12874400
2019-08-16,63.51558832230624,64.15280608891057,63.037673210006105,64.00287628173828,12649000
2019-08-19,64.63073161589205,65.2679494851785,64.52765172899359,65.08052825927734,10032800
2019-08-20,64.93996753664167,64.93996753664167,64.38708388881021,64.68695068359375,9743500
2019-08-21,65.55844018059899,65.57718587694903,65.00556367787532,65.33354187011719,10134200
2019-08-22,65.51159039951175,65.55844034172523,64.89311110743124,65.19297790527344,8972000
2019-08-23,64.49015963965908,65.15548882455731,62.81277740616024,63.24383544921875,15371900
2019-08-26,63.834205045658614,63.96539631672083,63.281321418135235,63.5811882019043,7343900
2019-08-27,63.84356592351029,64.13406698697491,62.75655159544315,62.962711334228516,9490900
2019-08-28,63.28132232326089,63.70301468575361,62.93460559451791,63.4218864440918,9647400
2019-08-29,64.00288402371356,64.34960076626987,63.806089957077035,64.12470245361328,9004100
2019-08-30,64.29338062975312,64.73381157437193,63.77798119469094,64.17156219482422,9180800
2019-09-03,63.61868355441192,64.35898137006183,63.37503951586389,64.24652862548828,9849700
2019-09-04,65.12738231392079,65.230462196009,64.7431741807941,64.93059539794922,6959200
2019-09-05,65.44599128580327,66.11132770683919,65.3148000012187,65.84893798828125,9901500
2019-09-06,65.92390404027874,66.48615340332348,65.70837857331605,66.46741485595703,10418500
2019-09-09,66.68293977433711,67.53568299414557,66.51426426995697,66.99217224121094,12840200
2019-09-10,67.60128594701352,68.26661518928742,67.1140050756962,67.53569030761719,13810800
2019-09-11,68.201015715543,68.25723850346795,67.04840566675298,67.40449523925781,10525700
2019-09-12,66.51427034814397,67.62003050026274,66.2518806456068,67.45135498046875,9100700
2019-09-13,67.71373464742416,68.14479270199378,67.52631343931473,68.06982421875,7337200
2019-09-16,70.31882604090833,70.45001730698526,68.96942199053103,69.09124755859375,19830200
2019-09-17,69.17558900004782,69.41923301236653,68.06045597192423,68.56648254394531,14452200
2019-09-18,68.07919983112033,68.37906662688462,67.77933303535606,68.2385025024414,7292200
2019-09-19,68.37906863107945,68.58522839972026,67.64814374181734,67.77933502197266,8050200
2019-09-20,67.92926784248193,67.93864069130272,67.338907055772,67.5450668334961,19736600
2019-09-23,67.0202891236603,67.80744392504312,66.96406633405735,67.59191131591797,7495200
2019-09-24,67.29205251492833,67.34828246059823,66.36434062935017,66.6642074584961,13307100
2019-09-25,66.51426807573976,66.97343752806303,66.36433110798386,66.8609848022461,8035200
2019-09-26,66.73916923138272,66.86098766085158,66.23314266765381,66.50489807128906,8420200
2019-09-27,66.25188652000604,67.16085983785975,66.18629087590263,66.98281860351562,8224000
2019-09-30,66.75790990173374,66.95469682454471,66.1394377370976,66.16754913330078,9768900
2019-10-01,66.37370798404015,66.44867647246795,64.57450715810435,64.61198425292969,10279100
2019-10-02,63.9747582252199,64.27462499122483,62.79403685560605,62.925228118896484,14503700
2019-10-03,62.78467207802228,63.72175673590321,62.1380813762801,63.70301818847656,10788400
2019-10-04,63.82483630158755,64.72443671073553,63.553080894232146,64.63072967529297,10534800
2019-10-07,64.37771161266392,64.6869512582973,63.74049377441406,63.74049377441406,10993000
2019-10-08,63.290694821736935,63.64678439640625,62.447317250795805,62.5035400390625,9748700
2019-10-09,63.065792074434256,63.44062016897871,62.972077901410515,63.196983337402344,8580900
2019-10-10,63.18761508125512,64.05910404822738,63.140757991338745,63.956024169921875,7100100
2019-10-11,64.6401138305664,65.1180219397362,64.55577247934305,64.6401138305664,10101900
2019-10-14,64.28401141547275,65.005570665354,64.27463856629024,64.82752227783203,6234600
2019-10-15,64.71506289835096,65.59592474704414,64.66821295602185,65.05241394042969,6645700
2019-10-16,64.85562142578607,65.15548819848398,63.9185368674316,63.93728256225586,9765800
2019-10-17,64.17155589884045,64.54638401550471,63.79672063278813,63.852943420410156,9757200
2019-10-18,63.59992907272814,63.86231159494821,63.35628509521484,63.356285095214844,13472700
2019-10-21,63.553083084973856,64.44331067644809,63.553083084973856,64.41519927978516,10199300
2019-10-22,64.45268534836943,65.37103151187357,64.33086690958774,64.74317932128906,9536000
2019-10-23,64.6213584365682,65.37102903755913,64.45268290881468,65.36165618896484,8641800
2019-10-24,65.55844559452063,65.6427869362841,64.6775836774237,64.74317932128906,9003600
2019-10-25,64.56514157496967,65.10865245314756,64.56514157496967,64.89311981201172,7607200
2019-10-28,65.08989652538224,65.28668343668248,64.2652646376401,64.32148742675781,11209600
2019-10-29,64.17156322531581,64.6869555192656,63.946657750374094,64.13407897949219,13894400
2019-10-30,64.06847607357624,64.06847607357624,63.03767730375459,63.45936965942383,12840600
2019-10-31,63.21572581734768,63.45936981347773,62.91585903341381,63.31880569458008,16169100
2019-11-01,64.08721312377709,65.23045744224837,64.01224464237848,65.22108459472656,14108700
2019-11-04,65.66151661802526,67.34827173162948,65.53969819569362,67.16085052490234,15858200
2019-11-05,67.50758148483766,68.51963465928429,67.32953310709554,68.49151611328125,14930400
2019-11-06,68.15416222666866,68.28535349125458,66.72041686474361,66.99217224121094,13996500
2019-11-07,67.49820361499658,68.43528822916983,67.4700922204735,68.41654968261719,13073800
