Date,Open,High,Low,Close,Volume
2018-07-16,13.098550975858359,13.155132405727956,13.013679298707734,13.10798168182373,44574600
2018-07-17,13.060829311108932,13.098550262300442,12.872225490458883,12.90994644165039,61476000
2018-07-18,12.95709913930134,13.023110346301264,12.919378182356343,12.966529846191406,42676400
2018-07-19,12.93823641663294,13.089120218241442,12.8439349759351,12.947667121887207,77961300
2018-07-20,12.938236534614711,12.994817960733856,12.240401751734362,12.372425079345703,178095200
2018-07-23,12.27812335390141,12.372425735769905,12.164960495659217,12.249833106994629,93946100
2018-07-24,12.183820325615217,12.381854849378485,12.11780912946329,12.372425079345703,58933200
2018-07-25,12.381854669129249,12.400715144227734,12.221541098445847,12.362994194030762,55487400
2018-07-26,12.353567005346157,12.513879674218554,12.315846047267595,12.400717735290527,56692400
2018-07-27,12.372425966001627,12.429006460868067,12.240402628928983,12.315844535827637,40903800
2018-07-30,12.29698289161151,12.457296460896996,12.268691711556743,12.410144805908203,41147600
2018-07-31,12.438437277127278,12.87222637502415,12.410146094135762,12.853365898132324,74561600
2018-08-01,12.77792308827534,12.77792308827534,12.48558712005615,12.485587120056152,46309400
2018-08-02,12.419576644897463,12.457297598209317,12.31584449094363,12.419576644897461,38038300
2018-08-03,12.40071564821321,12.495018027538245,12.353564926204443,12.391284942626953,36654900
2018-08-06,12.372425692371996,12.429006185987097,12.315844263449366,12.353565216064453,33788800
2018-08-07,12.372424791347612,12.495017410765046,12.278122416677485,12.410144805908203,58868000
2018-08-08,12.438436021756475,12.438436021756475,12.230971732192646,12.306412696838379,42015300
2018-08-09,12.268692741600338,12.287553218117834,12.174391294320397,12.202681541442871,33786600
2018-08-10,12.174392234674984,12.174392234674984,11.985788390239733,12.04236888885498,50390300
2018-08-13,11.995217529562279,12.004648235706336,11.684021062344467,11.740602493286133,69783300
2018-08-14,11.768891023334703,11.882053868700964,11.618008164820449,11.6462984085083,51585600
2018-08-15,11.57085715670156,11.65572882780435,11.259660717555505,11.523706436157227,67295300
2018-08-16,11.561428748976446,11.655730201176471,11.514278022876436,11.599149703979492,54063600
2018-08-17,11.561428748976446,11.636870658982536,11.514278022876436,11.599149703979492,48823300
2018-08-20,11.570858520073415,11.684021385082547,11.448265883967315,11.599149703979492,39266700
2018-08-21,11.636869582013567,11.966926504782716,11.627438876481806,11.910345077514648,60265500
2018-08-22,11.891484753233758,11.900914523578138,11.712310698922952,11.759462356567383,45184000
2018-08-23,11.702880212901102,11.84433330656895,11.684019738058224,11.825472831726074,39576700
2018-08-24,11.806613581963456,11.844334535563219,11.759462857617526,11.787753105163574,40216800
2018-08-27,11.768893361189248,12.05179959549593,11.740603111881624,12.04236888885498,46473100
2018-08-28,12.042366819578714,12.155529667979316,11.995216100398855,12.032937049865723,61432000
2018-08-29,12.042366592585521,12.24040110589999,11.948065156003343,12.230971336364746,49700000
2018-08-30,12.136671278726412,12.230973668597843,12.023508410880696,12.04236888885498,46454200
2018-08-31,12.004647940970473,12.212112247355389,11.97635675854046,12.202681541442871,52419200
2018-09-04,12.146099345732193,12.146099345732193,11.910344807095855,11.948065757751465,46630400
2018-09-05,11.740601501703336,11.863194124069286,11.54256697778681,11.84433364868164,57274400
2018-09-06,11.787753265929428,12.070659486478483,11.787753265929428,11.7971830368042,42244500
2018-09-07,11.684021156821629,11.731171882000497,11.570858294023266,11.693450927734375,47701800
2018-09-10,11.655729926529672,11.976357101192944,11.6463001556549,11.7971830368042,45109600
2018-09-11,11.731170691276194,11.75946187175799,11.53313616913352,11.62743854522705,41760000
2018-09-12,11.599149227919435,11.910345690960835,11.53313709171963,11.891485214233398,41793000
2018-09-13,11.948068340202626,12.023509322512151,11.721743522658686,11.98578929901123,56861700
2018-09-14,11.933215925718248,12.14273753359811,11.790360112239716,12.076071739196777,72768500
2018-09-17,12.009405228585132,12.276069334869728,11.999881949059644,12.095118522644043,52698400
2018-09-18,12.066548226567518,12.142737299594035,11.961787424646444,12.057024002075195,44608500
2018-09-19,12.018928469403908,12.371306813194964,11.961786903270244,12.247498512268066,64586100
2018-09-20,11.990357793920086,12.085595312634666,11.771311973167743,11.866549491882324,91858600
2018-09-21,11.809406461698005,11.961786484945106,11.580837371409693,11.590361595153809,99235800
2018-09-24,11.523694601286815,11.523694601286815,11.047508928606172,11.180841445922852,154533400
2018-09-25,11.171318445495078,11.199890174625153,10.68560944069047,10.733227729797363,139041900
2018-09-26,10.714179719556482,11.00941555399915,10.676084712235983,10.847512245178223,97109500
2018-09-27,10.828464463222927,11.190365134301933,10.81894023934639,10.980843544006348,85484000
2018-09-28,10.895130315566965,10.961796104762092,10.714179506681026,10.752274513244629,79637000
2018-10-01,12.399878207754462,12.447496496741575,11.371316742472352,11.514172554016113,320431000
2018-10-02,11.733218193054197,11.885597282087732,11.209413244373017,11.7332181930542,154654000
2018-10-03,11.752266587743938,12.028454002726372,11.695124070808182,11.885598182678223,86284700
2018-10-04,11.818931613920904,12.076071506477428,11.752265820804295,12.057024002075195,77908500
2018-10-05,12.266545909323792,12.666542567081974,12.247499349032868,12.552257537841797,157206800
2018-10-08,12.876063438668497,12.990348461363343,12.62844683407872,12.961776733398438,179555400
2018-10-09,13.057013544027566,13.12367933135872,12.771301947371384,12.904633522033691,114866000
2018-10-10,12.75225607600697,13.009395979143811,12.599876979101706,12.64749526977539,95620700
2018-10-11,12.495115395192759,12.657017762323214,12.057023747764196,12.114166259765625,120808300
2018-10-12,11.93321557030151,12.218927188748989,11.618933167842245,11.7332181930542,128136800
2018-10-15,11.666551387575074,11.904644716411203,11.56179058737025,11.571314811706543,65145800
2018-10-16,11.647504253972897,11.704646768061066,11.428459366841896,11.523695945739746,89945200
2018-10-17,11.666550897563523,11.96178672626989,11.542742598468635,11.60940933227539,86770400
2018-10-18,11.561789461160597,11.837977771274172,11.485600396803669,11.790358543395996,84781000
2018-10-19,11.695123111244184,12.123690536225443,11.676075607161748,11.961787223815918,90256900
2018-10-22,11.990356844570337,12.028451849039955,11.742740260100128,11.790358543395996,52253200
2018-10-23,11.571315339851392,12.133214374702415,11.504649544784138,12.085596084594727,85160400
2018-10-24,12.104642284448094,12.199878854395191,11.561789868503805,11.590361595153809,86694700
2018-10-25,11.618932841461643,11.695122856129402,11.161794642619837,11.237984657287598,91770700
2018-10-26,11.03798722062154,11.095129736175677,10.637991500907491,10.761799812316895,122317200
2018-10-29,10.885608414382755,11.171319110617288,10.40942171663275,10.628467559814453,124642600
2018-10-30,10.057043434624209,10.857035772894262,9.399907849362723,9.69514274597168,358775700
2018-10-31,9.69514276771312,9.895141088874732,9.333241133666624,9.618952751159668,209953700
2018-11-01,9.533240119730845,9.74276173528367,9.085625158133693,9.123720169067383,245822000
2018-11-02,9.161814678463609,9.199909687311896,8.638010668255705,8.847532272338867,274055100
2018-11-05,8.94276969252812,9.076102236060658,8.82848559979702,8.838008880615234,129364500
2018-11-06,8.91419766871464,9.085624256318422,8.91419766871464,8.97134017944336,117445300
2018-11-07,8.999911271815142,9.009435496221766,8.704676373110695,8.761818885803223,128981500
2018-11-08,8.704676161404807,8.895150254498315,8.618962866741848,8.666581153869629,168268600
2018-11-09,8.371346904384678,8.533250226535143,7.761828626239686,8.171348571777344,284483900
2018-11-12,8.018968319472382,8.047539100908443,7.352308093959698,7.609448432922363,254996400
2018-11-13,7.6380206343156924,8.618963888609159,7.59040234154227,8.199919700622559,214048600
2018-11-14,8.342774520058583,8.428487814574169,7.799923025071622,7.923731327056885,176976500
2018-11-15,7.847541466363741,8.19039510282211,7.676114411988971,7.780875205993652,133613800
2018-11-16,7.695162071821101,7.809446619636964,7.361832180049098,7.638019561767578,183673200
2018-11-19,7.609448587951673,7.847541429280254,7.4189740315141055,7.466592788696289,154000300
2018-11-20,7.3046896503641925,7.48564045942286,7.171357599555486,7.285642147064209,149041800
2018-11-21,7.418974632272969,7.55230669088861,7.361832591318383,7.438022136688232,87820500
2018-11-23,7.409450469793036,7.485640483235339,7.1904051257287795,7.2094526290893555,45209900
2018-11-26,7.24754728086241,7.3713555824195165,6.914217383529026,7.2189764976501465,164993700
2018-11-27,7.133263010732524,7.266595069350149,7.018978456530446,7.085644721984863,114823200
2018-11-28,7.038025638474077,7.399926788914083,7.018978134931258,7.3713555335998535,129279400
2018-11-29,7.285642188937946,7.618972081729916,7.133262633953464,7.561830043792725,128318600
2018-11-30,7.295166060322458,7.3142135640443975,7.04754945651963,7.142786502838135,194566200
2018-12-03,7.1808817716645805,7.571354195303875,7.171358019456949,7.438022136688232,135909800
2018-12-04,7.38088018466442,7.438022702255174,6.933265686035156,6.933265686035156,138662900
2018-12-06,6.85707505488027,7.038025387502094,6.80945629772128,6.999930381774902,117484300
2018-12-07,6.952312433047229,7.028501975894163,6.657077068969375,6.676124572753906,119059300
2018-12-10,6.6380295902004836,6.780885396831635,6.428507992363432,6.599935054779053,117355400
2018-12-11,6.7046962764901625,6.7904095769573845,6.3427950972726155,6.438032150268555,129563800
2018-12-12,6.514221592882054,6.695172415710741,6.380889531927026,6.390413284301758,110052800
2018-12-13,7.133263091502221,7.142786843817833,6.780885672698257,6.8570756912231445,215573200
2018-12-14,6.742791403031619,6.904694254232896,6.66660138148633,6.761838436126709,133952700
2018-12-17,6.752315257910099,6.885647334666811,6.676125702173952,6.809457778930664,134920300
2018-12-18,6.838028629008477,7.266595621774156,6.8189811231448925,6.933265686035156,152644400
2018-12-19,7.286527797358939,7.582185525213847,7.200691881161355,7.305602550506592,228253100
2018-12-20,7.2960657819380765,7.4582007242375115,7.0194827841822445,7.0957818031311035,189647700
2018-12-21,6.981333546014503,7.105318975258111,6.771511722932867,6.8191986083984375,193077300
2018-12-24,6.733362489762451,6.800123654486538,6.580764933721426,6.599839687347412,72810800
2018-12-26,6.666600631610207,7.0671690256087185,6.456779294596778,7.048094272613525,135032100
2018-12-27,6.847810757825927,6.933646678924561,6.628452030036707,6.9336466789245605,124569700
2018-12-28,6.857347256510409,7.296064655888656,6.857347256510409,7.16254186630249,126537600
2018-12-31,7.172079260380037,7.267452546621403,7.009944342692941,7.219766139984131,112695900
2019-01-02,7.114856039972011,7.801544322725784,7.067169156600142,7.677558898925781,134528200
2019-01-03,7.648946613007044,7.820618916680007,7.420050523420991,7.687096118927002,127866900
2019-01-04,7.811081736256044,7.8778429003248105,7.610797771082886,7.849231243133545,124887100
2019-01-07,8.154427377367501,8.383323501474848,7.906456024456469,8.335636138916016,186871700
2019-01-08,8.497769094011556,8.621754504853252,8.125812861486468,8.163962364196777,152859600
2019-01-09,8.1258137977424,8.354709894444035,7.801544406242892,8.106739044189453,120958500
2019-01-10,8.106737918647104,8.53591839510025,8.0972010161616,8.526381492614746,116835100
2019-01-11,8.459619391481844,8.53591839510025,8.316559232664128,8.526381492614746,83896000
2019-01-14,8.40239764424849,8.583606392575494,8.354710285169064,8.48823356628418,84945200
2019-01-15,8.49777028234715,8.516845036369734,8.297486784010633,8.326098442077637,97820500
2019-01-16,8.307023569562793,8.583606080044445,8.259337158153409,8.564531326293945,87636300
2019-01-17,8.48823267041397,8.764815161774818,8.345172500142175,8.71712875366211,110023800
2019-01-18,8.802963996667655,8.822038747647744,8.612217432800378,8.640829086303711,96443800
2019-01-22,8.564530614327468,8.574068463376708,8.163962710733502,8.259336471557617,112498800
2019-01-23,8.287948934032467,8.431009116234977,8.211649917942129,8.326098442077637,75281300
2019-01-24,8.230723896522221,8.554993738421926,8.211649144296729,8.373784065246582,93944800
2019-01-25,8.440545014511724,8.78388960007187,8.431008111603713,8.73620319366455,116798800
2019-01-28,8.564532118947797,8.58360687446368,8.345173849415872,8.516845703125,95301300
2019-01-29,8.48823356628418,8.707591823501216,8.249799608688358,8.48823356628418,119046400
2019-01-30,8.564531350826396,8.850651711969737,8.469158527734441,8.678979873657227,89891900
2019-01-31,9.480117188398845,10.271716201687198,9.308444395229943,9.68993854522705,362585000
2019-02-01,9.72808757829151,9.94744582880587,9.499191477879194,9.718549728393555,164488200
2019-02-04,9.79484938741677,9.86161055735407,9.632714441902042,9.737625122070312,107373600
2019-02-05,9.775772841933124,10.157266928440919,9.69947383544484,10.138192176818848,106936000
2019-02-06,10.17634035903259,10.405237370060371,9.947444293938403,9.985593795776367,125305900
2019-02-07,9.937909066340184,9.956983820473948,9.508728517231155,9.594564437866211,113052300
2019-02-08,9.546879124689928,9.632715055207806,9.098623769836726,9.356132507324219,123291400
2019-02-11,9.41335709844624,9.680401804336388,9.375207584480819,9.565954208374023,73515000
2019-02-12,9.604102601292421,9.680400674383408,9.451504563242878,9.518266677856445,69807100
2019-02-13,9.518267184470178,9.937909919574512,9.489654577846078,9.890223503112793,102894400
2019-02-14,9.813923959390936,9.823460863803806,9.489654074412801,9.57548999786377,97122500
2019-02-15,9.651788231551341,9.804385311277175,9.594563971929015,9.623176574707031,81478200
2019-02-19,9.565953583378285,9.680401171863165,9.489654560432475,9.661327362060547,66111100
2019-02-20,9.623176414393104,9.66132592017245,9.54687740283441,9.632713317871094,50594500
2019-02-21,9.565954208374023,9.728089169760109,9.537342545866906,9.565954208374023,51514500
2019-02-22,9.58502676502691,9.7090121839856,9.527802507215128,9.699474334716797,52770900
2019-02-25,11.034702620434103,11.206374453118126,10.281253180602041,10.319401741027832,301841600
2019-02-26,10.702420780354394,10.811527602932385,10.444530895060643,10.57347583770752,103990600
2019-02-27,10.742097419641734,10.84128614053893,10.553639985057558,10.791691780090332,108833400
2019-02-28,10.732177055017669,10.761934235233277,10.246154462699684,10.305667877197266,90862100
2019-03-01,10.36518003946481,10.434612511982495,9.968427107650633,10.186641693115234,89000200
2019-03-04,10.236236244912025,10.434613678938273,10.137048473832612,10.29574966430664,69762900
2019-03-05,10.295750332620889,10.484207772058458,9.502243382809176,9.809727668762207,178783600
2019-03-06,9.184839581050499,9.56175534839947,8.976544050303266,9.036056518554688,205777700
2019-03-07,9.006300040290093,9.373296737670898,8.996380980539193,9.373296737670898,127481100
2019-03-08,9.264074608293239,9.61160190447554,9.214427716419237,9.512308120727539,87518700
2019-03-11,9.383228344125614,9.949201502761833,9.264076349395854,9.830048561096191,106050400
2019-03-12,9.85983702342738,10.068353245724317,9.59174433178738,9.691038131713867,99369500
2019-03-13,9.661248817842095,9.978988389523987,9.631461058506098,9.949200630187988,74164500
2019-03-14,10.22722053527832,10.425807148724026,10.127926755087634,10.22722053527832,133870800
2019-03-15,10.217291818155665,10.376161122133341,9.830047179508272,9.889623641967773,189194100
2019-03-18,9.919410644155361,10.23715017484383,9.899552456138649,10.12792682647705,91647500
2019-03-19,10.147787784623807,10.266939774938454,10.068353124414042,10.117999076843262,54680900
2019-03-20,10.058423816003064,10.257010471677503,10.048494246485374,10.147788047790527,48370000
2019-03-21,10.12792838923144,10.257009945532408,10.058423300044698,10.197434425354004,50518900
2019-03-22,10.147786909267055,10.16764509913859,9.849906485707933,9.9094820022583,81563500
2019-03-25,9.88962293980602,10.058421800031544,9.740683214635585,9.810188293457031,49727700
2019-03-26,9.879694338354287,10.078280973645352,9.859836148293066,10.028635025024414,47624800
2019-03-27,10.00877561995103,10.10806940840495,9.830047179508272,9.889623641967773,55148300
2019-03-28,9.889623029894047,9.939269921048336,9.730753735748872,9.820117950439453,45199400
2019-03-29,9.909482090748405,9.959128986274225,9.849906573666038,9.919411659240723,48519100
2019-04-01,9.949200370907988,10.058422783584131,9.929341233910996,10.028635025024414,51346000
2019-04-02,9.988918888485522,10.207363739872939,9.969059749121637,10.167646408081055,51748200
2019-04-03,10.187504333257268,10.207362523318487,9.929341233910996,10.028635025024414,56139500
2019-04-04,10.028634408099725,10.048492596939342,9.89955286636721,9.959128379821777,41034100
2019-04-05,9.998845531958148,10.068351559037126,9.909481316382102,9.93927001953125,43257200
2019-04-08,9.442804160462773,9.472591920346607,9.085347254113511,9.422945022583008,176008200
2019-04-09,9.283934416578495,9.34350993359588,9.055559076183128,9.154852867126465,83170700
2019-04-10,9.184641059261489,9.194570628211773,9.015842174849926,9.095276832580566,53871400
2019-04-11,9.055560111999512,9.194571245833757,9.035701919700834,9.055560111999512,54814800
2019-04-12,9.085346828612982,9.144923292526276,8.926477520758555,8.936407089233398,68461200
2019-04-15,8.946336480101708,8.986053806276828,8.727890712670668,8.916547775268555,82946700
2019-04-16,8.97612467851142,9.125064422243554,8.92647778162211,9.075418472290039,60236000
2019-04-17,9.095277443532742,9.115136582767295,8.995984588167603,9.055560111999512,48065100
2019-04-18,9.065489748365879,9.283935546875,9.035701986230599,9.283935546875,51509100
2019-04-22,9.1846405374221,9.283934327411778,9.115135452590781,9.254145622253418,67122500
2019-04-23,9.234287520728367,9.303792606224393,9.154852866751261,9.26407527923584,40504600
2019-04-24,9.244217000803058,9.283934327411778,9.14492321081338,9.254145622253418,28785100
2019-04-25,9.154853914300526,9.164782536981926,8.916548978165265,9.055560111999512,62378000
2019-04-26,9.05555924377655,9.522238554749947,9.045629675111293,9.502379417419434,74289700
2019-04-29,9.50237890476239,9.671177775221837,9.472591147309469,9.661248207092285,66009500
2019-04-30,10.157716237246829,10.455596681524787,9.889624500251747,10.098140716552734,177185500
2019-05-01,10.078280973645352,10.34637364149012,10.018705456525918,10.028635025024414,99374400
2019-05-02,10.078281316893968,10.326514856196143,10.008776228908816,10.17757511138916,79225800
2019-05-03,10.227221324117897,10.42580795288086,10.167644862021138,10.42580795288086,68815500
2019-05-06,10.16764613750822,10.41587969133568,10.137858376190964,10.356304168701172,43631800
2019-05-07,10.266939070978765,10.286797261201693,9.988917779307307,10.03856372833252,56894200
2019-05-08,10.00877545521459,10.177574324646512,10.00877545521459,10.088210105895996,47349300
2019-05-09,10.038564079091019,10.137857874482435,9.94920079956172,9.969058990478516,59499800
2019-05-10,9.949200626811903,10.108069939131042,9.7009670895793,10.058423042297363,63130200
2019-05-13,9.780401400278357,9.998846223533429,9.75061269506886,9.800259590148926,60136000
2019-05-14,9.869765687322383,10.276869511182046,9.839977925993676,10.24708080291748,70520500
2019-05-15,10.078281404094673,10.316586323557866,10.048493644262702,10.187504768371582,53716400
2019-05-16,10.147787267210827,10.2172923546165,9.988917954891688,10.058423042297363,54505500
2019-05-17,9.939270884803953,10.088210625772989,9.909482179061524,9.929341316223145,37062500
2019-05-20,9.839976049103983,9.988916721210098,9.710894512052954,9.810188293457031,52207100
2019-05-21,9.889623641967773,9.889623641967773,9.730754337990097,9.889623641967773,60413400
2019-05-22,9.879695462300894,10.048494358235361,9.810190368775837,9.830048561096191,51644100
2019-05-23,9.740684246994684,9.760542437218747,9.403086490763593,9.492450714111328,56841500
2019-05-24,9.552026226348268,9.611602690858517,9.3732977797533,9.383227348327637,47533100
2019-05-28,9.343508275823222,9.472589802372951,9.20449812948936,9.293861389160156,72211700
2019-05-29,9.244217434252592,9.32365209119462,9.085347173432732,9.303792953491211,44588000
2019-05-30,9.303791924949733,9.442803032698398,9.224357276789268,9.403085708618164,50531400
2019-05-31,9.2740039037738,9.403085440082133,9.234286580827826,9.373296737670898,46337900
2019-06-03,9.234286423183049,9.472590356790644,9.184639533614218,9.462660789489746,47274000
2019-06-04,9.54209666399356,9.929341316223143,9.52223847376772,9.929341316223145,61404700
2019-06-05,9.998845432884933,10.018704568120924,9.750611924049174,9.820117950439453,41163400
2019-06-06,9.820118211003724,9.929340616892688,9.700966237233297,9.849905967712402,38528000
2019-06-07,9.830047348900637,9.978988034148077,9.750612695542973,9.9094820022583,41084600
2019-06-10,9.978988647460938,10.276869089327915,9.929341749327138,9.978988647460938,52267100
2019-06-11,10.028635194917308,10.127928040777054,9.889624074390719,10.048493385314941,38957700
2019-06-12,10.00877648159394,10.316586494751473,9.949200960941404,10.20736312866211,54952900
2019-06-13,10.286796135854827,10.44566637493719,10.177573734237896,10.237150192260742,62115700
2019-06-14,10.20736173547477,10.266938194931631,10.108068898960928,10.15771484375,34355100
2019-06-17,10.127928394926517,10.167645724046393,9.949200887354985,9.978988647460938,46050300
2019-06-18,10.038563565624006,10.356303126462846,10.018705375722945,10.346373558044434,73563600
2019-06-19,10.396019749427397,10.535029910131621,10.257008641787476,10.266938209533691,60616700
2019-06-20,10.3960203732257,10.624394763477744,10.3960203732257,10.554889678955078,65961500
2019-06-21,10.594605672258142,10.63432299369282,10.3761599308996,10.4059476852417,65576000
2019-06-24,10.386091584491375,10.455596674231277,10.197434506510572,10.20736312866211,36598800
2019-06-25,10.187505378925417,10.207363571024926,10.028636054385863,10.147788047790527,35496200
2019-06-26,10.147787527248122,10.31658641264663,10.12792838923144,10.197434425354004,34128000
2019-06-27,10.167644939853096,10.366231570136213,10.167644939853096,10.32651424407959,33283300
2019-06-28,10.326514981306467,10.435842514038086,10.306636731075004,10.435842514038086,44020400
2019-07-01,10.55510909273224,10.654498447449944,10.465658863055733,10.565048217773438,40007700
2019-07-02,10.565049103596708,10.654499340773143,10.50541529619668,10.555109977722168,30121700
2019-07-03,10.594865465202316,10.594865465202316,10.475598799016876,10.545170783996582,22175600
2019-07-05,10.47559806665387,10.4855371917696,10.306636731075004,10.435842514038086,30267700
2019-07-08,10.356330322030013,10.366269446102748,10.078041482922709,10.137674331665039,48143100
2019-07-09,10.058164514450034,10.22712585379486,9.978653407446252,10.187370300292969,35455800
2019-07-10,10.227124552625575,10.366269446102748,10.11779703136661,10.137674331665039,39101700
2019-07-11,10.157553885996874,10.24700411846005,10.03828722532836,10.048225402832031,33670100
2019-07-12,10.11779723468688,10.326514105173347,10.078041685444079,10.306635856628418,39195500
2019-07-15,10.187370436803246,10.27682067034292,10.137675757298187,10.20724868774414,42095100
2019-07-16,10.167491968697387,10.336453306697486,10.147614666028224,10.31657600402832,39533200
2019-07-17,10.306637060370228,10.306637060370228,9.91901969909668,9.91901969909668,53683000
2019-07-18,9.948836664286986,10.127736175457695,9.899141987021236,9.998531341552734,45158500
2019-07-19,10.018409463271112,10.127737003921204,9.968714781940267,9.978653907775879,34653900
2019-07-22,9.988593207982271,10.167492736910267,9.988593207982271,10.147615432739258,43326900
2019-07-23,10.217185630538236,10.614742070683647,10.207247454116072,10.584924697875977,74298300
2019-07-24,10.515353874848335,10.634620535594495,10.475598321266283,10.61474323272705,44897500
2019-07-25,10.565049763323518,10.604805321456974,10.296699035037252,10.36627197265625,46121000
2019-07-26,10.406026154886767,10.485537260640578,10.336453226466823,10.445781707763672,27015800
2019-07-29,10.435842663584774,10.515353769955743,10.31657600402832,10.31657600402832,37369400
2019-07-30,10.326515116830494,10.515353757271976,10.21718663481692,10.455720901489258,45314500
2019-07-31,10.694253732738416,10.724070159270376,9.98859198583465,10.386147499084473,172474100
2019-08-01,10.306636769839875,10.425903428135804,9.919019419492743,10.01840877532959,87921700
2019-08-02,9.948837212117724,10.01840919541246,9.759997617678891,9.938898086547852,64296400
2019-08-05,9.730180820598358,9.750059070985852,9.551280358499508,9.600975036621094,70243200
2019-08-06,9.650670068383635,9.690425622768283,9.422074919786514,9.51152515411377,66397800
2019-08-07,9.382319586245774,9.412136963621498,9.173602683851728,9.40219783782959,76790400
2019-08-08,9.451892717333083,9.47177002148691,9.263053114711985,9.432014465332031,49406600
2019-08-09,9.412136800297004,9.422074978069254,9.064274986394144,9.094091415405273,76720800
2019-08-12,8.984764166906688,9.034458848759432,8.895313929141192,8.99470329284668,65390400
2019-08-13,9.17360384629807,9.531404837368388,9.153726540042678,9.292871475219727,74026400
2019-08-14,9.183541807746437,9.24317561463836,8.905252920560935,8.974824905395508,89194600
2019-08-15,8.487819509051532,8.577269749609538,7.603257651492627,7.961058139801025,401048700
2019-08-16,8.358613622504599,8.746231011520623,8.318858065773256,8.736291885375977,248883600
2019-08-19,8.825742289047469,8.835681415376875,8.557391565237028,8.617025375366211,111637600
2019-08-20,8.527574151158321,8.54745240152585,8.27910170864707,8.32879638671875,102302300
2019-08-21,8.308918575419664,8.428185240385819,8.090263496905314,8.110140800476074,85258500
2019-08-22,8.13001924987472,8.259225043696249,8.060446316064839,8.139957427978516,68146600
2019-08-23,8.040568499084493,8.050507624401469,7.712584946401567,7.921301364898682,128598300
2019-08-26,8.010751655318833,8.050507206676741,7.8716067516426005,8.000812530517578,57987200
2019-08-27,8.040568712331877,8.060446015645844,7.8616682432702545,7.8815460205078125,66069600
2019-08-28,7.87160743682419,7.941179420794622,7.7125852175505205,7.891485214233398,57698300
2019-08-29,7.990873804139061,8.149896017499495,7.951118250798952,8.060445785522461,58741000
2019-08-30,8.090263148435263,8.209529808264271,8.060445772592644,8.199590682983398,47323600
2019-09-03,8.050508116265485,8.33873613313761,8.030629864417026,8.279102325439453,67648900
2019-09-04,8.358612775681303,8.815802105696848,8.348673650543605,8.746230125427246,93653700
2019-09-05,8.935068833797022,9.173602151887374,8.746230193937281,8.756169319152832,86891100
2019-09-06,8.766107780288584,8.766107780288584,8.517635328939386,8.656780242919922,42846200
2019-09-09,8.696535565186673,8.994702688419647,8.676657314642469,8.905252456665039,49960500
2019-09-10,8.855558026910048,9.213358963979339,8.84561890135875,9.084153175354004,62617200
2019-09-11,9.094089988230605,9.302806854248047,9.004640715234878,9.302806854248047,57094900
2019-09-12,9.342563649379084,9.461831258316733,9.163664131666941,9.20341968536377,68115100
2019-09-13,9.263117228310545,9.402411610668779,9.093973236413992,9.29296588897705,45589400
2019-09-16,9.253167562766658,9.372563156940647,9.123822098526876,9.332764625549316,45748400
2019-09-17,9.253166984667429,9.342713911921361,9.20341858631838,9.312864303588867,37954000
2019-09-18,9.263117432832448,9.342714495615109,9.133771968592667,9.332764625549316,40270700
2019-09-19,9.30291616788002,9.452160426646753,9.29296629759641,9.372563362121582,33935300
2019-09-20,9.412362838875007,9.491959911387408,9.292967230106404,9.322815895080566,57530400
2019-09-23,9.173570297439216,9.342714289335769,9.153670557747002,9.29296588897705,33511100
2019-09-24,9.26311747586603,9.302916007442253,8.914879612920211,8.924829483032227,53343000
2019-09-25,8.914879864577715,9.153671060775864,8.894980123791935,9.113872528076172,43859400
2019-09-26,9.133772030389954,9.163620691917442,8.914879631820739,8.974577903747559,37229800
2019-09-27,8.994476318359375,9.123821778055945,8.94472791864965,8.994476318359375,30511000
2019-09-30,9.03427480568369,9.054174545022315,8.894979476928711,8.894979476928711,35091400
2019-10-01,8.914879672842696,8.994476736530162,8.467145952382744,8.566641807556152,68778600
2019-10-02,8.516894321630993,8.576591644730943,8.36764911613743,8.467145919799805,47520800
2019-10-03,8.45719611868789,8.666138648986816,8.20845505637354,8.666138648986816,58626600
2019-10-04,8.566642559997597,8.65618950172921,8.496995360371642,8.526844024658203,52272800
2019-10-07,8.506944470352469,8.606440325363609,8.437296328085642,8.516894340515137,32170400
2019-10-08,8.43729680840602,8.45719654986421,8.228355216326397,8.238304138183594,45502400
2019-10-09,8.268153394851856,8.327850718915732,8.198505251614856,8.307951927185059,32840800
2019-10-10,8.298002087834833,8.47709595843819,8.268153425691562,8.407447814941406,30546100
2019-10-11,8.54674327065306,8.875081405362062,8.536793400177789,8.755685806274414,55835000
2019-10-14,8.795484893413697,8.805434764515805,8.596492215731201,8.6760892868042,34052700
2019-10-15,8.695986811740763,8.875080669968364,8.566641352895472,8.845232009887695,38834300
2019-10-16,8.815383160868427,9.02432569718866,8.795484368723196,8.855181694030762,57841500
2019-10-17,8.875080728379112,9.044224718069103,8.835282198385691,8.994476318359375,32661000
2019-10-18,8.964628201615174,9.054175136747627,8.904929928569585,8.91487979888916,39012900
2019-10-21,8.944728791517065,9.074074263835755,8.715887458941465,8.745736122131348,60584800
2019-10-22,8.725836118855216,9.014375686645508,8.566641056564226,9.014375686645508,57115100
2019-10-23,8.934779027188839,9.103923035398152,8.88503157090414,9.093974113464355,47584900
2019-10-24,9.074075090016551,9.10392375592411,8.83528386501211,8.90493106842041,34131700
2019-10-25,8.875081468833741,9.04422547263554,8.875081468833741,8.954678535461426,42159700
